2019-12-21 17:39:43.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:12.011	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:43.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:12.048	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:39:43.9,,Debug,Continue,Action,,192.168.0.25,,"Running"
2019-12-21 17:39:44.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:12.671	SOAPFluidTransferProxy.cpp(179)	INFO	RetractDstPlateGripper() START"
2019-12-21 17:39:44.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:12.828	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing E1E2E3E4E5E6E7E8E9E10E11"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.163	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.214	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.215	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 4th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.216	PlateMap.cpp(392)	WARN	Data missing on PADDED well (2th row, 11th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.216	PlateMap.cpp(405)	WARN	Data missing for well (3th row, 10th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.216	PlateMap.cpp(392)	WARN	Data missing on PADDED well (3th row, 11th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.217	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 1th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.217	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.218	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 3th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.218	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 4th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.219	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 5th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.219	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 6th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.220	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 7th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.220	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 8th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.220	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 9th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.221	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 10th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:13.221	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 11th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:39:46.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:14.617	SOAPFluidTransferProxy.cpp(916)	INFO	PlateSurvey() END"
2019-12-21 17:39:46.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:14.696	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:39:47.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:15.275	DestinationPlateService.cpp(705)	INFO	Unable to find ionizer speed parameter."
2019-12-21 17:39:47.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:15.816	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:47.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:15.863	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:39:48.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:16.999	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:48.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:17.044	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:39:49.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:18.159	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:49.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:18.208	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:39:51.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:19.336	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:51.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:19.373	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:39:52.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:20.502	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:52.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:20.537	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:39:53.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:21.662	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:53.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:21.702	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:39:54.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:22.831	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:54.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:22.868	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:39:55.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:24.004	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:55.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:24.050	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:39:56.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:25.180	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:56.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:25.214	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:39:58.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:26.352	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:58.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:26.396	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:39:59.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:27.502	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:39:59.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:27.544	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:00.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:28.677	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:00.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:28.725	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:01.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:29.849	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:01.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:29.891	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:02.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:31.011	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:02.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:31.055	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:03.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:32.163	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:03.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:32.205	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:05.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.200	SOAPFluidTransferProxy.cpp(916)	INFO	RetractDstPlateGripper() END"
2019-12-21 17:40:05.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.304	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:05.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.325	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:05.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.353	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:05.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.384	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:05.2,,Debug,OnSurveyEnd,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 17:40:05.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.468	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:40:05.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.470	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:40:05.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.586	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:40:05.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.588	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:40:05.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.695	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:05.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.736	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:05.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.853	SOAPFluidTransferProxy.cpp(179)	INFO	GetAllDestPlateNames() START"
2019-12-21 17:40:05.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.863	SOAPFluidTransferProxy.cpp(916)	INFO	GetAllDestPlateNames() END"
2019-12-21 17:40:05.7,,Debug,OnTransferStart,Event,,192.168.0.25,,"1->2"
2019-12-21 17:40:05.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:33.981	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 17:40:06.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:34.344	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 17:40:06.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:34.467	SOAPFluidTransferProxy.cpp(179)	INFO	DoWellTransfer() START"
2019-12-21 17:40:06.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:34.487	WellTransfer.cpp(182)	INFO	DoWellTransfer() begin Z-axis position: 4402"
2019-12-21 17:40:06.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:34.488	WellTransfer.cpp(183)	INFO	Protocol :"
2019-12-21 17:40:06.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:34.700	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:34.740	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:07.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:35.272	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 17:40:07.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:35.390	StartStopPrintService.cpp(656)	INFO	Real-Time Power Adjustment enabled."
2019-12-21 17:40:07.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:35.857	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:07.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:35.906	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:08.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:37.045	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:08.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:37.088	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:08.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:37.133	StartStopPrintService.cpp(4367)	ERROR	Skipping well D5 : MM0202006: Problem calc. eo fc: 1.66559 ft: 0.407647"
2019-12-21 17:40:09.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:37.617	StartStopPrintService.cpp(4367)	ERROR	Skipping well D5 : MM0202006: Problem calc. eo fc: 1.66559 ft: 0.407647"
2019-12-21 17:40:09.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:37.727	StartStopPrintService.cpp(4367)	ERROR	Skipping well D5 : MM0202006: Problem calc. eo fc: 1.66559 ft: 0.407647"
2019-12-21 17:40:09.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:37.838	StartStopPrintService.cpp(4367)	ERROR	Skipping well D5 : MM0202006: Problem calc. eo fc: 1.66559 ft: 0.407647"
2019-12-21 17:40:09.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:37.950	StartStopPrintService.cpp(4367)	ERROR	Skipping well D5 : MM0202006: Problem calc. eo fc: 1.66559 ft: 0.407647"
2019-12-21 17:40:09.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:38.061	StartStopPrintService.cpp(4367)	ERROR	Skipping well D5 : MM0202006: Problem calc. eo fc: 1.66559 ft: 0.407647"
2019-12-21 17:40:09.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:38.172	StartStopPrintService.cpp(4367)	ERROR	Skipping well D5 : MM0202006: Problem calc. eo fc: 1.66559 ft: 0.407647"
2019-12-21 17:40:09.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:38.214	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:10.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:38.254	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:10.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:38.283	StartStopPrintService.cpp(4367)	ERROR	Skipping well D5 : MM0202006: Problem calc. eo fc: 1.66559 ft: 0.407647"
2019-12-21 17:40:10.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:38.395	StartStopPrintService.cpp(4367)	ERROR	Skipping well D5 : MM0202006: Problem calc. eo fc: 1.66559 ft: 0.407647"
2019-12-21 17:40:10.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:38.506	StartStopPrintService.cpp(4367)	ERROR	Skipping well D5 : MM0202006: Problem calc. eo fc: 1.66559 ft: 0.407647"
2019-12-21 17:40:10.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:38.621	StartStopPrintService.cpp(4367)	ERROR	Skipping well C2 : MM0202006: Problem calc. eo fc: 1.71314 ft: 0.44279"
2019-12-21 17:40:10.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:38.928	StartStopPrintService.cpp(4367)	ERROR	Skipping well C2 : MM0202006: Problem calc. eo fc: 1.71314 ft: 0.44279"
2019-12-21 17:40:10.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:39.039	StartStopPrintService.cpp(4367)	ERROR	Skipping well C2 : MM0202006: Problem calc. eo fc: 1.71314 ft: 0.44279"
2019-12-21 17:40:10.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:39.150	StartStopPrintService.cpp(4367)	ERROR	Skipping well C2 : MM0202006: Problem calc. eo fc: 1.71314 ft: 0.44279"
2019-12-21 17:40:11.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:39.262	StartStopPrintService.cpp(4367)	ERROR	Skipping well C2 : MM0202006: Problem calc. eo fc: 1.71314 ft: 0.44279"
2019-12-21 17:40:11.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:39.373	StartStopPrintService.cpp(4367)	ERROR	Skipping well C2 : MM0202006: Problem calc. eo fc: 1.71314 ft: 0.44279"
2019-12-21 17:40:11.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:39.389	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:11.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:39.435	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:11.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:39.484	StartStopPrintService.cpp(4367)	ERROR	Skipping well C2 : MM0202006: Problem calc. eo fc: 1.71314 ft: 0.44279"
2019-12-21 17:40:11.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:39.596	StartStopPrintService.cpp(4367)	ERROR	Skipping well C2 : MM0202006: Problem calc. eo fc: 1.71314 ft: 0.44279"
2019-12-21 17:40:11.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:39.707	StartStopPrintService.cpp(4367)	ERROR	Skipping well C2 : MM0202006: Problem calc. eo fc: 1.71314 ft: 0.44279"
2019-12-21 17:40:11.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:39.962	WellTransfer.cpp(467)	INFO	DoWellTransfer() end Z-axis position: 4402"
2019-12-21 17:40:11.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.116	WellTransfer.cpp(654)	INFO	Transfer time 5647 msec."
2019-12-21 17:40:11.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.118	SOAPFluidTransferProxy.cpp(916)	INFO	DoWellTransfer() END"
2019-12-21 17:40:11.9,,Debug,OnTransferEnd,Event,,192.168.0.25,,"1->2"
2019-12-21 17:40:11.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.231	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 17:40:12.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.234	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 17:40:12.1,,Debug,Protocol Execution,Operation,,192.168.0.25,,"End"
2019-12-21 17:40:12.1,,Debug,Protocol Execution,Operation,,192.168.0.25,,"Start"
2019-12-21 17:40:12.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.360	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:40:12.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.362	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:40:12.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.477	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:40:12.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.479	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:40:12.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.560	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:12.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.585	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 17:40:12.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.588	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 17:40:12.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.599	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:12.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.698	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMaximumNl() START"
2019-12-21 17:40:12.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.699	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMaximumNl() END"
2019-12-21 17:40:12.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.806	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMinimumNl() START"
2019-12-21 17:40:12.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.808	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMinimumNl() END"
2019-12-21 17:40:12.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.915	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolIncrNl() START"
2019-12-21 17:40:12.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:40.917	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolIncrNl() END"
2019-12-21 17:40:12.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.025	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 17:40:12.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.027	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 17:40:12.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.136	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:40:12.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.138	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:40:12.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.242	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:40:13.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.244	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:40:13.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.353	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:40:13.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.397	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:40:13.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.511	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 17:40:13.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.514	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 17:40:13.3,,Info,OnInfoEvent,Event,,192.168.0.25,,"Survey is needed!"
2019-12-21 17:40:13.3,,Debug,OnSurveyStart,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 17:40:13.4,,Info,ExecuteSurvey,CloseDoor,,192.168.0.25,,"Close Door on Echo"
2019-12-21 17:40:13.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.654	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 17:40:13.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.660	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 17:40:13.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:39:41.731	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
